-25 6.8 0.0509 1.1e-08 5e-09
-24.9 6.8 0.0517 1.15e-08 4.5e-09
-24.8 6.8 0.0524 1.25e-08 5.5e-09
-24.7 6.8 0.0531 1.3e-08 5e-09
-24.6 6.8 0.0539 1.45e-08 5.5e-09
-24.5 6.8 0.0546 1.47e-08 6.25e-09
-24.4 6.8 0.0554 1.68e-08 6.25e-09
-24.3 6.8 0.0561 1.7e-08 7e-09
-24.2 6.8 0.0569 1.83e-08 6.75e-09
-24.1 6.8 0.0577 1.9e-08 7e-09
-24 6.8 0.0585 2e-08 8e-09
-23.9 6.8 0.0593 2.08e-08 8.25e-09
-23.8 6.8 0.0601 2.23e-08 8.75e-09
-23.7 6.8 0.061 2.3e-08 9e-09
-23.6 6.8 0.0618 2.47e-08 9.25e-09
-23.5 6.8 0.0627 2.53e-08 9.75e-09
-23.4 6.8 0.0635 2.6e-08 1e-08
-23.3 6.8 0.0644 2.72e-08 9.75e-09
-23.2 6.8 0.0653 2.87e-08 1.03e-08
-23.1 6.8 0.0662 3e-08 1.1e-08
-23 6.8 0.0671 3.1e-08 1.1e-08
-22.9 6.8 0.068 3.18e-08 1.12e-08
-22.8 6.8 0.0689 3.38e-08 1.23e-08
-22.7 6.8 0.0699 3.47e-08 1.23e-08
-22.6 6.8 0.0708 3.55e-08 1.25e-08
-22.5 6.8 0.0718 3.7e-08 1.3e-08
-22.4 6.8 0.0728 3.85e-08 1.35e-08
-22.3 6.8 0.0738 3.92e-08 1.38e-08
-22.2 6.8 0.0748 4.1e-08 1.4e-08
-22.1 6.8 0.0758 4.22e-08 1.47e-08
-22 6.8 0.0768 4.33e-08 1.47e-08
-21.9 6.8 0.0779 4.5e-08 1.6e-08
-21.8 6.8 0.0789 4.6e-08 1.6e-08
-21.7 6.8 0.08 4.78e-08 1.62e-08
-21.6 6.8 0.0811 4.93e-08 1.68e-08
-21.5 6.8 0.0821 5.05e-08 1.75e-08
-21.4 6.8 0.0832 5.15e-08 1.75e-08
-21.3 6.8 0.0844 5.3e-08 1.8e-08
-21.2 6.8 0.0855 5.4e-08 1.8e-08
-21.1 6.8 0.0866 5.57e-08 1.93e-08
-21 6.8 0.0878 5.7e-08 1.9e-08
-20.9 6.8 0.089 5.85e-08 1.95e-08
-20.8 6.8 0.0902 5.92e-08 1.98e-08
-20.7 6.8 0.0914 6.15e-08 2.05e-08
-20.6 6.8 0.0926 6.23e-08 2.08e-08
-20.5 6.8 0.0938 6.4e-08 2.2e-08
-20.4 6.8 0.0951 6.5e-08 2.2e-08
-20.3 6.8 0.0963 6.67e-08 2.32e-08
-20.2 6.8 0.0976 6.85e-08 2.35e-08
-20.1 6.8 0.0989 6.97e-08 2.42e-08
-20 6.8 0.1 6.75e-08 2.25e-08
-19.9 6.8 0.102 7.5e-08 2.5e-08
