      39        0 9.87e-05        0
    39.2        0 9.07e-05        0
    39.4        0 8.35e-05        0
    39.6        0 7.68e-05        0
    39.8        0 7.07e-05        0
      40        0  6.5e-05        0
    40.2        0 5.98e-05        0
    40.4        0  5.5e-05        0
    40.6        0 5.06e-05        0
    40.8        0 4.66e-05        0
      41        0 4.29e-05        0
    41.2        0 3.94e-05        0
    41.4        0 3.63e-05        0
    41.6        0 3.34e-05        0
    41.8        0 3.07e-05        0
      42        0 2.83e-05        0
    42.2        0  2.6e-05        0
    42.4        0 2.39e-05        0
    42.6        0  2.2e-05        0
    42.8        0 2.03e-05        0
      43        0 1.86e-05        0
    43.2        0 1.71e-05        0
    43.4        0 1.58e-05        0
    43.6        0 1.45e-05        0
    43.8        0 1.34e-05        0
      44        0 1.23e-05        0
    44.2        0 1.13e-05        0
    44.4        0 1.04e-05        0
    44.6        0 9.57e-06        0
    44.8        0  8.8e-06        0
      45        0  8.1e-06        0
    45.2        0 7.45e-06        0
    45.4        0 6.85e-06        0
    45.6        0 6.31e-06        0
    45.8        0  5.8e-06        0
      46        0 5.34e-06        0
    46.2        0 4.91e-06        0
    46.4        0 4.52e-06        0
    46.6        0 4.16e-06        0
    46.8        0 3.83e-06        0
      47        0 3.52e-06        0
    47.2        0 3.24e-06        0
    47.4        0 2.98e-06        0
    47.6        0 2.74e-06        0
    47.8        0 2.52e-06        0
      48        0 2.32e-06        0
    48.2        0 2.14e-06        0
    48.4        0 1.96e-06        0
    48.6        0 1.81e-06        0
    48.8        0 1.66e-06        0
      49        0 1.53e-06        0
    49.2        0 1.41e-06        0
    49.4        0 1.29e-06        0
    49.6        0 1.19e-06        0
    49.8        0  1.1e-06        0
      50        0 1.01e-06        0
    50.2        0 9.28e-07        0
    50.4        0 8.53e-07        0
    50.6        0 7.85e-07        0
    50.8        0 7.22e-07        0
      51        0 6.65e-07        0
    51.2        0 6.12e-07        0
    51.4        0 5.63e-07        0
    51.6        0 5.18e-07        0
    51.8        0 4.76e-07        0
      52        0 4.38e-07        0
    52.2        0 4.34e-07        0
      60        0  1.1e-07        0
    60.2        0 1.44e-08        0
    60.4        0 1.32e-08        0
    60.6        0 1.22e-08        0
    60.8        0 1.12e-08        0
      61        0 1.03e-08        0
    61.2        0 9.48e-09        0
    61.4        0 8.72e-09        0
    61.6        0 8.03e-09        0
    61.8        0 7.38e-09        0
      62        0 6.79e-09        0
    62.2        0 6.25e-09        0
    62.4        0 5.75e-09        0
    62.6        0 5.29e-09        0
    62.8        0 4.87e-09        0
      63        0 4.48e-09        0
    63.2        0 4.12e-09        0
    63.4        0 3.79e-09        0
    63.6        0 3.49e-09        0
    63.8        0 3.21e-09        0
      64        0 2.95e-09        0
    64.2        0 2.72e-09        0
    64.4        0  2.5e-09        0
    64.6        0  2.3e-09        0
    64.8        0 2.12e-09        0
      65        0 1.95e-09        0
    65.2        0 1.79e-09        0
    65.4        0 1.65e-09        0
    65.6        0 1.52e-09        0
    65.8        0 1.39e-09        0
      66        0 1.28e-09        0
    66.2        0 1.18e-09        0
    66.4        0 1.09e-09        0
    66.6        0 9.98e-10        0
    66.8        0 9.19e-10        0
      67        0 8.46e-10        0
    67.2        0 7.78e-10        0
    67.4        0 7.16e-10        0
    67.6        0 6.59e-10        0
    67.8        0 6.06e-10        0
      68        0 5.58e-10        0
    68.2        0 5.13e-10        0
    68.4        0 4.72e-10        0
    68.6        0 4.34e-10        0
    68.8        0    4e-10        0
      69        0 3.68e-10        0
    69.2        0 3.38e-10        0
    69.4        0 3.11e-10        0
    69.6        0 2.86e-10        0
    69.8        0 2.64e-10        0
      70        0 2.42e-10        0
    70.2        0 2.23e-10        0
    70.4        0 2.05e-10        0
    70.6        0 1.89e-10        0
    70.8        0 1.74e-10        0
      71        0  1.6e-10        0
    71.2        0 1.47e-10        0
    71.4        0 1.35e-10        0
    71.6        0 1.24e-10        0
    71.8        0 1.14e-10        0
      72        0 1.13e-10        0
    77.7        0 3.28e-11        0
    77.9        0 9.01e-12        0
    78.1        0 8.29e-12        0
    78.3        0 7.63e-12        0
    78.5        0 7.02e-12        0
    78.7        0 6.46e-12        0
    78.9        0 5.94e-12        0
    79.1        0 5.47e-12        0
    79.3        0 5.03e-12        0
    79.5        0 4.63e-12        0
    79.7        0 4.26e-12        0
    79.9        0 3.92e-12        0
    80.1        0  3.6e-12        0
    80.3        0 3.32e-12        0
    80.5        0 3.05e-12        0
    80.7        0 2.81e-12        0
    80.9        0 2.58e-12        0
    81.1        0 2.38e-12        0
    81.3        0 2.19e-12        0
    81.5        0 2.01e-12        0
    81.7        0 1.85e-12        0
    81.9        0  1.7e-12        0
    82.1        0 1.57e-12        0
    82.3        0 1.44e-12        0
    82.5        0 1.33e-12        0
    82.7        0 1.22e-12        0
    82.9        0 1.12e-12        0
    83.1        0 1.03e-12        0
    83.3        0  9.5e-13        0
    83.5        0 8.74e-13        0
    83.7        0 8.04e-13        0
    83.9        0  7.4e-13        0
    84.1        0 6.81e-13        0
    84.3        0 6.26e-13        0
    84.5        0 5.76e-13        0
    84.7        0  5.3e-13        0
    84.9        0 4.88e-13        0
    85.1        0 4.49e-13        0
    85.3        0 4.13e-13        0
    85.5        0  3.8e-13        0
    85.7        0 3.49e-13        0
    85.9        0 3.21e-13        0
    86.1        0 2.96e-13        0
    86.3        0 2.72e-13        0
    86.5        0  2.5e-13        0
    86.7        0  2.3e-13        0
    86.9        0 2.12e-13        0
    87.1        0 1.95e-13        0
    87.3        0 1.79e-13        0
    87.5        0 1.65e-13        0
    87.7        0 1.52e-13        0
    87.9        0  1.4e-13        0
    88.1        0 1.29e-13        0
    88.3        0 1.18e-13        0
    88.5        0 1.09e-13        0
    88.7        0 9.99e-14        0
    88.9        0 9.21e-14        0
    89.1        0 8.48e-14        0
    89.3        0  7.8e-14        0
    89.5        0 7.18e-14        0
    89.7        0  6.6e-14        0
    89.9        0 6.07e-14        0
    90.1        0 5.59e-14        0
    90.3        0 5.14e-14        0
    90.5        0 4.73e-14        0
    90.7        0 4.35e-14        0
    90.9        0    4e-14        0
    91.1        0 3.68e-14        0
    91.3        0 3.39e-14        0
    91.5        0 3.12e-14        0
    91.7        0 2.87e-14        0
    91.9        0 2.64e-14        0
    92.1        0 2.43e-14        0
    92.3        0 2.23e-14        0
    92.5        0 2.06e-14        0
    92.7        0 1.89e-14        0
    92.9        0 1.74e-14        0
    93.1        0  1.6e-14        0
    93.3        0 1.47e-14        0
    93.5        0 1.36e-14        0
    93.7        0 1.25e-14        0
    93.9        0 1.15e-14        0
    94.1        0 1.06e-14        0
    94.3        0  9.7e-15        0
    94.5        0 8.93e-15        0
    94.7        0 8.22e-15        0
    94.9        0 7.56e-15        0
    95.1        0 6.96e-15        0
    95.3        0  6.4e-15        0
    95.5        0 5.89e-15        0
    95.7        0 5.42e-15        0
    95.9        0 4.99e-15        0
    96.1        0 4.59e-15        0
    96.3        0 4.22e-15        0
    96.5        0 3.88e-15        0
    96.7        0 3.57e-15        0
    96.9        0 3.29e-15        0
    97.1        0 3.02e-15        0
    97.3        0 2.78e-15        0
    97.5        0 2.56e-15        0
    97.7        0 2.35e-15        0
    97.9        0 2.17e-15        0
    98.1        0 1.99e-15        0
    98.3        0 1.83e-15        0
    98.5        0 1.69e-15        0
    98.7        0 1.55e-15        0
    98.9        0 1.43e-15        0
    99.1        0 1.31e-15        0
    99.3        0 1.21e-15        0
    99.5        0 1.11e-15        0
    99.7        0 1.02e-15        0
    99.9        0 9.56e-16        0
