    15.8        0   0.0395        0
      16        0   0.0353        0
    16.2        0   0.0315        0
    16.4        0   0.0281        0
    16.6        0    0.025        0
    16.8        0   0.0223        0
      17        0   0.0198        0
    17.2        0   0.0176        0
    17.4        0   0.0156        0
    17.6        0   0.0139        0
    17.8        0   0.0123        0
      18        0   0.0109        0
    18.2        0  0.00967        0
    18.4        0  0.00856        0
    18.6        0  0.00757        0
    18.8        0   0.0067        0
      19        0  0.00593        0
    19.2        0  0.00524        0
    19.4        0  0.00463        0
    19.6        0   0.0041        0
    19.8        0  0.00362        0
      20        0   0.0032        0
    20.2        0  0.00283        0
    20.4        0   0.0025        0
    20.6        0  0.00221        0
    20.8        0  0.00195        0
      21        0  0.00172        0
    21.2        0  0.00152        0
    21.4        0  0.00134        0
    21.6        0  0.00118        0
    21.8        0  0.00105        0
      22        0 0.000922        0
    22.2        0 0.000815        0
    22.4        0 0.000719        0
    22.6        0 0.000635        0
    22.8        0 0.000561        0
      23        0 0.000495        0
    23.2        0 0.000437        0
    23.4        0 0.000385        0
    23.6        0  0.00034        0
    23.8        0   0.0003        0
      24        0 0.000265        0
    24.2        0 0.000234        0
    24.4        0 0.000206        0
    24.6        0 0.000182        0
    24.8        0 0.000161        0
      25        0 0.000142        0
    25.2        0 0.000125        0
    25.4        0 0.000111        0
    25.6        0 9.75e-05        0
    25.8        0 8.61e-05        0
      26        0  7.6e-05        0
    26.2        0  6.7e-05        0
    26.4        0 5.92e-05        0
    26.6        0 5.22e-05        0
    26.8        0 4.61e-05        0
      27        0 4.07e-05        0
    27.2        0 3.59e-05        0
    27.4        0 3.17e-05        0
    27.6        0 2.79e-05        0
    27.8        0 2.47e-05        0
      28        0 2.18e-05        0
    28.2        0 1.92e-05        0
    28.4        0 1.69e-05        0
    28.6        0  1.5e-05        0
    28.8        0 1.32e-05        0
      29        0 1.17e-05        0
    29.2        0 1.03e-05        0
    29.4        0 9.07e-06        0
    29.6        0 8.01e-06        0
    29.8        0 7.07e-06        0
      30        0 6.24e-06        0
    30.2        0  5.5e-06        0
    30.4        0 4.86e-06        0
    30.6        0 4.29e-06        0
    30.8        0 3.78e-06        0
      31        0 3.34e-06        0
    31.2        0 2.95e-06        0
    31.4        0  2.6e-06        0
    31.6        0 2.29e-06        0
    31.8        0 2.02e-06        0
      32        0 1.79e-06        0
    32.2        0 1.58e-06        0
    32.4        0 1.39e-06        0
    32.6        0 1.23e-06        0
    32.8        0 1.08e-06        0
      33        0 9.57e-07        0
    33.2        0 8.44e-07        0
    33.4        0 7.45e-07        0
    33.6        0 6.57e-07        0
    33.8        0  5.8e-07        0
      34        0 5.12e-07        0
    34.2        0 4.52e-07        0
    34.4        0 3.99e-07        0
    34.6        0 3.52e-07        0
    34.8        0 3.11e-07        0
      35        0 2.74e-07        0
    35.2        0 2.42e-07        0
    35.4        0 2.13e-07        0
    35.6        0 1.88e-07        0
    35.8        0 1.66e-07        0
      36        0 1.47e-07        0
    36.2        0 1.29e-07        0
    36.4        0 1.14e-07        0
    36.6        0 1.01e-07        0
    36.8        0  8.9e-08        0
      37        0 7.85e-08        0
    37.2        0 6.93e-08        0
    37.4        0 6.11e-08        0
    37.6        0  5.4e-08        0
    37.8        0 4.76e-08        0
      38        0  4.2e-08        0
    38.2        0 3.71e-08        0
    38.4        0 2.51e-08        0
    43.3        0        0        0
    43.5        0 1.35e-09        0
    43.7        0 1.19e-09        0
    43.9        0 1.05e-09        0
    44.1        0 9.28e-10        0
    44.3        0 8.19e-10        0
    44.5        0 7.23e-10        0
    44.7        0 6.38e-10        0
    44.9        0 5.63e-10        0
    45.1        0 4.97e-10        0
    45.3        0 4.39e-10        0
    45.5        0 3.87e-10        0
    45.7        0 3.42e-10        0
    45.9        0 3.01e-10        0
    46.1        0 2.66e-10        0
    46.3        0 2.35e-10        0
    46.5        0 2.07e-10        0
    46.7        0 1.83e-10        0
    46.9        0 1.61e-10        0
    47.1        0 1.42e-10        0
    47.3        0 1.26e-10        0
    47.5        0 1.18e-10        0
    51.4        0 3.32e-11        0
    51.6        0 8.55e-12        0
    51.8        0 7.55e-12        0
      52        0 6.66e-12        0
    52.2        0 5.88e-12        0
    52.4        0 5.19e-12        0
    52.6        0 4.58e-12        0
    52.8        0 4.04e-12        0
      53        0 3.56e-12        0
    53.2        0 3.15e-12        0
    53.4        0 2.78e-12        0
    53.6        0 2.45e-12        0
    53.8        0 2.16e-12        0
      54        0 1.91e-12        0
    54.2        0 1.68e-12        0
    54.4        0 1.49e-12        0
    54.6        0 1.31e-12        0
    54.8        0 1.16e-12        0
      55        0 1.02e-12        0
    55.2        0 9.01e-13        0
    55.4        0 7.95e-13        0
    55.6        0 7.02e-13        0
    55.8        0 6.19e-13        0
      56        0 5.47e-13        0
    56.2        0 4.82e-13        0
    56.4        0 4.26e-13        0
    56.6        0 3.76e-13        0
    56.8        0 3.32e-13        0
      57        0 2.93e-13        0
    57.2        0 2.58e-13        0
    57.4        0 2.28e-13        0
    57.6        0 2.01e-13        0
    57.8        0 1.77e-13        0
      58        0 1.57e-13        0
    58.2        0 1.38e-13        0
    58.4        0 1.22e-13        0
    58.6        0 1.08e-13        0
    58.8        0 9.49e-14        0
      59        0 8.38e-14        0
    59.2        0  7.4e-14        0
    59.4        0 6.53e-14        0
    59.6        0 5.76e-14        0
    59.8        0 5.08e-14        0
      60        0 4.49e-14        0
    60.2        0 3.96e-14        0
    60.4        0 3.49e-14        0
    60.6        0 3.08e-14        0
    60.8        0 2.72e-14        0
      61        0  2.4e-14        0
    61.2        0 2.12e-14        0
    61.4        0 1.87e-14        0
    61.6        0 1.65e-14        0
    61.8        0 1.46e-14        0
      62        0 1.29e-14        0
    62.2        0 1.13e-14        0
    62.4        0    1e-14        0
    62.6        0 8.83e-15        0
    62.8        0  7.8e-15        0
      63        0 6.88e-15        0
    63.2        0 6.07e-15        0
    63.4        0 5.36e-15        0
    63.6        0 4.73e-15        0
    63.8        0 4.17e-15        0
      64        0 3.68e-15        0
    64.2        0 3.25e-15        0
    64.4        0 2.87e-15        0
    64.6        0 2.53e-15        0
    64.8        0 2.23e-15        0
      65        0 1.97e-15        0
    65.2        0 1.74e-15        0
    65.4        0 1.54e-15        0
    65.6        0 1.35e-15        0
    65.8        0  1.2e-15        0
      66        0 1.06e-15        0
    66.2        0 9.31e-16        0
    66.4        0 8.22e-16        0
    66.6        0 7.25e-16        0
    66.8        0  6.4e-16        0
      67        0 5.65e-16        0
    67.2        0 4.98e-16        0
    67.4        0  4.4e-16        0
    67.6        0 3.88e-16        0
    67.8        0 3.43e-16        0
      68        0 3.02e-16        0
    68.2        0 2.67e-16        0
    68.4        0 2.35e-16        0
    68.6        0 2.08e-16        0
    68.8        0 1.83e-16        0
      69        0 1.62e-16        0
    69.2        0 1.43e-16        0
    69.4        0 1.26e-16        0
    69.6        0 1.11e-16        0
    69.8        0  9.8e-17        0
      70        0 8.66e-17        0
    70.2        0 7.64e-17        0
    70.4        0 6.75e-17        0
    70.6        0 5.95e-17        0
    70.8        0 5.25e-17        0
      71        0 4.64e-17        0
    71.2        0 4.09e-17        0
    71.4        0 3.61e-17        0
    71.6        0 3.19e-17        0
    71.8        0 2.81e-17        0
      72        0 2.48e-17        0
    72.2        0 2.19e-17        0
    72.4        0 1.93e-17        0
    72.6        0 1.71e-17        0
    72.8        0  1.5e-17        0
      73        0 1.33e-17        0
    73.2        0 1.17e-17        0
    73.4        0 1.03e-17        0
    73.6        0 9.14e-18        0
    73.8        0 8.06e-18        0
      74        0 7.11e-18        0
    74.2        0 6.27e-18        0
    74.4        0 5.54e-18        0
    74.6        0 4.89e-18        0
    74.8        0 4.31e-18        0
      75        0 3.81e-18        0
    75.2        0 3.36e-18        0
    75.4        0 2.96e-18        0
    75.6        0 2.62e-18        0
    75.8        0 2.31e-18        0
      76        0 2.04e-18        0
    76.2        0  1.8e-18        0
    76.4        0 1.59e-18        0
    76.6        0  1.4e-18        0
    76.8        0 1.24e-18        0
      77        0 1.09e-18        0
    77.2        0 9.61e-19        0
    77.4        0 8.49e-19        0
    77.6        0 7.49e-19        0
    77.8        0 6.61e-19        0
      78        0 5.84e-19        0
    78.2        0 5.15e-19        0
    78.4        0 4.54e-19        0
    78.6        0 4.01e-19        0
    78.8        0 3.54e-19        0
      79        0 3.12e-19        0
    79.2        0 2.76e-19        0
    79.4        0 2.43e-19        0
    79.6        0 2.15e-19        0
    79.8        0 1.89e-19        0
      80        0 1.67e-19        0
    80.2        0 1.48e-19        0
    80.4        0  1.3e-19        0
    80.6        0 1.15e-19        0
    80.8        0 1.01e-19        0
      81        0 8.96e-20        0
    81.2        0  7.9e-20        0
    81.4        0 6.97e-20        0
    81.6        0 6.15e-20        0
    81.8        0 5.43e-20        0
      82        0 4.79e-20        0
    82.2        0 4.23e-20        0
    82.4        0 3.73e-20        0
    82.6        0 3.29e-20        0
    82.8        0 2.91e-20        0
      83        0 2.56e-20        0
    83.2        0 2.26e-20        0
    83.4        0    2e-20        0
    83.6        0 1.76e-20        0
    83.8        0 1.56e-20        0
      84        0 1.37e-20        0
    84.2        0 1.21e-20        0
    84.4        0 1.07e-20        0
    84.6        0 9.42e-21        0
    84.8        0 8.32e-21        0
      85        0 7.35e-21        0
    85.2        0 6.48e-21        0
    85.4        0 5.72e-21        0
    85.6        0 5.05e-21        0
    85.8        0 4.46e-21        0
      86        0 3.93e-21        0
    86.2        0 3.47e-21        0
    86.4        0 3.06e-21        0
    86.6        0  2.7e-21        0
    86.8        0 2.38e-21        0
      87        0  2.1e-21        0
    87.2        0 1.86e-21        0
    87.4        0 1.64e-21        0
    87.6        0 1.45e-21        0
    87.8        0 1.28e-21        0
      88        0 1.13e-21        0
    88.2        0 9.94e-22        0
    88.4        0 8.77e-22        0
    88.6        0 7.74e-22        0
    88.8        0 6.83e-22        0
      89        0 6.03e-22        0
    89.2        0 5.32e-22        0
    89.4        0  4.7e-22        0
    89.6        0 4.14e-22        0
    89.8        0 3.66e-22        0
      90        0 3.23e-22        0
    90.2        0 2.85e-22        0
    90.4        0 2.51e-22        0
    90.6        0 2.22e-22        0
    90.8        0 1.96e-22        0
      91        0 1.73e-22        0
    91.2        0 1.52e-22        0
    91.4        0 1.35e-22        0
    91.6        0 1.19e-22        0
    91.8        0 1.05e-22        0
      92        0 9.25e-23        0
    92.2        0 8.16e-23        0
    92.4        0  7.2e-23        0
    92.6        0 6.36e-23        0
    92.8        0 5.61e-23        0
      93        0 4.95e-23        0
    93.2        0 4.37e-23        0
    93.4        0 3.85e-23        0
    93.6        0  3.4e-23        0
    93.8        0    3e-23        0
      94        0 2.65e-23        0
    94.2        0 2.34e-23        0
    94.4        0 2.06e-23        0
    94.6        0 1.82e-23        0
    94.8        0 1.61e-23        0
      95        0 1.42e-23        0
    95.2        0 1.25e-23        0
    95.4        0  1.1e-23        0
    95.6        0 9.76e-24        0
    95.8        0  8.6e-24        0
      96        0 7.59e-24        0
    96.2        0  6.7e-24        0
    96.4        0 5.91e-24        0
    96.6        0 5.22e-24        0
    96.8        0  4.6e-24        0
      97        0 4.06e-24        0
    97.2        0 3.59e-24        0
    97.4        0 3.16e-24        0
    97.6        0 2.79e-24        0
    97.8        0 2.46e-24        0
      98        0 2.17e-24        0
    98.2        0 1.92e-24        0
    98.4        0 1.69e-24        0
    98.6        0 1.49e-24        0
    98.8        0 1.32e-24        0
      99        0 1.16e-24        0
    99.2        0 1.03e-24        0
    99.4        0 9.07e-25        0
    99.6        0    8e-25        0
    99.8        0 6.99e-25        0
