-25 2.4 9.86e-05 2.64e-08 6.25e-08
-24.9 2.4 0.000103 2.75e-08 6.52e-08
-24.8 2.4 0.000107 2.87e-08 6.79e-08
-24.7 2.4 0.000112 2.99e-08 7.08e-08
-24.6 2.4 0.000117 3.12e-08 7.38e-08
-24.5 2.4 0.000121 3.25e-08 7.69e-08
-24.4 2.4 0.000127 3.38e-08 8.02e-08
-24.3 2.4 0.000132 3.53e-08 8.36e-08
-24.2 2.4 0.000138 3.68e-08 8.71e-08
-24.1 2.4 0.000143 3.83e-08 9.08e-08
-24 2.4 0.00015 3.99e-08 9.46e-08
-23.9 2.4 0.000156 4.16e-08 9.86e-08
-23.8 2.4 0.000163 4.34e-08 1.03e-07
-23.7 2.4 0.00017 4.52e-08 1.07e-07
-23.6 2.4 0.000177 4.71e-08 1.12e-07
-23.5 2.4 0.000184 4.91e-08 1.16e-07
-23.4 2.4 0.000192 5.12e-08 1.21e-07
-23.3 2.4 0.0002 5.33e-08 1.26e-07
-23.2 2.4 0.000209 5.56e-08 1.32e-07
-23.1 2.4 0.000218 5.79e-08 1.37e-07
-23 2.4 0.000227 6.04e-08 1.43e-07
-22.9 2.4 0.000237 6.29e-08 1.49e-07
-22.8 2.4 0.000247 6.55e-08 1.55e-07
-22.7 2.4 0.000257 6.83e-08 1.62e-07
-22.6 2.4 0.000268 7.12e-08 1.69e-07
-22.5 2.4 0.000279 7.41e-08 1.76e-07
-22.4 2.4 0.000291 7.73e-08 1.83e-07
-22.3 2.4 0.000304 8.05e-08 1.91e-07
-22.2 2.4 0.000317 8.39e-08 1.99e-07
-22.1 2.4 0.00033 8.74e-08 2.07e-07
-22 2.4 0.000344 9.1e-08 2.16e-07
-21.9 2.4 0.000359 9.48e-08 2.25e-07
-21.8 2.4 0.000374 9.88e-08 2.34e-07
-21.7 2.4 0.00039 1.03e-07 2.44e-07
-21.6 2.4 0.000406 1.07e-07 2.54e-07
-21.5 2.4 0.000424 1.12e-07 2.65e-07
-21.4 2.4 0.000442 1.16e-07 2.76e-07
-21.3 2.4 0.000461 1.21e-07 2.87e-07
-21.2 2.4 0.00048 1.26e-07 2.99e-07
-21.1 2.4 0.000501 1.31e-07 3.12e-07
-21 2.4 0.000522 1.37e-07 3.25e-07
-20.9 2.4 0.000544 1.43e-07 3.38e-07
-20.8 2.4 0.000567 1.48e-07 3.52e-07
-20.7 2.4 0.000591 1.55e-07 3.67e-07
-20.6 2.4 0.000616 1.61e-07 3.82e-07
-20.5 2.4 0.000642 1.68e-07 3.98e-07
-20.4 2.4 0.00067 1.74e-07 4.14e-07
-20.3 2.4 0.000698 1.82e-07 4.31e-07
-20.2 2.4 0.000728 1.89e-07 4.49e-07
-20.1 2.4 0.000759 1.97e-07 4.68e-07
-20 2.4 0.000791 2.05e-07 4.87e-07
-19.9 2.4 0.000825 2.13e-07 5.07e-07
-19.8 2.4 0.00086 2.22e-07 5.27e-07
-19.7 2.4 0.000896 2.31e-07 5.49e-07
-19.6 2.4 0.000934 2.4e-07 5.71e-07
