-25 3e-15 7.5e-10 3e-15 1
-24.6 0 7.3e-10 5.91e-15 1
-24 0 6.48e-10 1.19e-14 1
-23.6 0 5.61e-10 2.63e-14 1
-23.1 0 4.26e-10 5.44e-14 1
-22.7 0 1.58e-10 1.05e-13 1
-22.3 0 0 1.99e-13 1
-21.9 0 0 3.7e-13 1
-21.5 0 0 6.92e-13 1
-21.1 0 0 1.29e-12 1
-20.7 0 0 2.42e-12 1
-20.3 0 0 4.51e-12 1
-19.9 0 0 8.41e-12 1
-19.5 0 0 1.57e-11 1
-19.1 0 0 2.94e-11 1
-18.7 0 0 4.49e-11 1
-18.3 0 0 8.78e-11 1
-17.9 0 0 2.2e-10 1
-17.1 0 0 6.74e-10 1
-16.5 0 0 1.59e-09 1
-16.1 0 0 3.17e-09 1
-15.7 0 0 5.99e-09 1
-15.3 0 0 1.11e-08 1
-14.9 0 0 2.08e-08 1
-14.5 0 0 3.89e-08 1
-14.1 0 0 7.26e-08 1
-13.7 0 0 1.36e-07 1
-13.3 0 0 2.54e-07 1
-12.9 0 0 4.73e-07 1
-12.5 0 0 8.85e-07 1
-12.1 0 0 1.65e-06 1
-11.7 0 0 3.09e-06 1
-11.3 0 0 5.78e-06 1
-10.9 0 0 1.08e-05 1
-10.5 0 0 2.01e-05 1
-10.1 0 0 3.76e-05 1
-9.7 0 0 7.03e-05 1
-9.3 0 0 0.000131 1
-8.9 0 0.00229 0.000245 1
-8.5 0 0.0027 0.000457 1
-8.1 0 0.0116 0.000853 1
-7.7 0.000488 0.0167 0.00159 1
-7.3 0.000459 0.0303 0.00294 1
-6.9 0.00591 0.0387 0.00542 1
-6.5 0.0139 0.0578 0.00981 1
-6.1 0.0237 0.0781 0.0173 1
-5.7 0.0365 0.1 0.0291 1
-5.3 0.0517 0.118 0.0466 1
-4.9 0.0712 0.149 0.0699 1
-4.5 0.0948 0.184 0.098 1
-4.1 0.121 0.224 0.125 1
-3.7 0.152 0.263 0.132 1
-3.2 0.198 0.305 0.168 1
-2.8 0.236 0.348 0.231 1
-2.2 0.298 0.396 0.298 1
-1.8 0.343 0.442 0.356 1
-1.4 0.392 0.487 0.393 1
-1 0.441 0.531 0.458 1
-0.6 0.492 0.573 0.519 1
-0.2 0.543 0.612 0.577 1
0.2 0.594 0.647 0.651 1
0.6 0.645 0.677 0.716 1
1 0.694 0.702 0.789 1
1.5 0.752 0.72 0.882 1.17
1.9 0.793 0.738 0.982 1.24
2.3 0.828 0.742 1.08 1.3
2.7 0.865 0.751 1.15 1.33
3.1 0.897 0.746 1.24 1.38
3.6 0.928 0.747 1.34 1.44
4 0.95 0.738 1.43 1.5
4.4 0.967 0.726 1.49 1.54
4.8 0.981 0.715 1.53 1.56
5.2 0.992 0.714 1.55 1.57
5.6 0.999 0.703 1.57 1.57
6 1.01 0.697 1.57 1.57
6.4 1.01 0.689 1.58 1.57
6.8 1.01 0.673 1.58 1.57
7.2 1.01 0.673 1.58 1.57
7.6 1.01 0.673 1.58 1.57
8 1 0.669 1.58 1.57
8.4 1 0.668 1.58 1.57
8.8 1 0.667 1.58 1.58
9.2 1 0.667 1.58 1.58
9.6 1 0.668 1.58 1.58
10 1 0.669 1.58 1.58
10.4 1 0.669 1.58 1.58
10.8 1 0.669 1.58 1.58
11.2 1 0.669 1.58 1.58
11.6 1 0.669 1.58 1.58
12 0.999 0.669 1.58 1.58
12.4 0.999 0.668 1.58 1.58
12.8 0.998 0.667 1.58 1.58
13.2 0.997 0.667 1.58 1.58
13.6 0.996 0.668 1.58 1.59
14 0.995 0.669 1.58 1.59
14.4 0.994 0.673 1.58 1.59
14.8 0.994 0.673 1.58 1.59
15.2 0.993 0.673 1.58 1.59
15.6 0.991 0.689 1.58 1.59
16 0.995 0.697 1.57 1.58
16.4 1 0.703 1.57 1.57
16.8 1.01 0.714 1.55 1.54
17.2 1.02 0.715 1.53 1.5
17.6 1.03 0.726 1.49 1.44
18 1.05 0.738 1.43 1.36
18.4 1.07 0.747 1.34 1.25
18.9 1.1 0.746 1.24 1.12
19.3 1.13 0.751 1.15 1.01
19.7 1.17 0.742 1.08 0.919
20.1 1.21 0.738 0.982 0.814
20.5 1.25 0.72 0.882 0.707
21 1.31 0.702 0.789 0.604
21.4 1.36 0.677 0.716 0.529
21.8 1.41 0.647 0.651 0.463
22.2 1.46 0.612 0.577 0.396
22.6 1.51 0.573 0.519 0.344
23 1.56 0.531 0.458 0.294
23.4 1.61 0.487 0.393 0.245
23.8 1.66 0.442 0.356 0.215
24.2 1.7 0.396 0.298 0.175
24.8 1.76 0.348 0.231 0.131
25.2 1.8 0.305 0.168 0.0933
25.7 1.85 0.263 0.132 0.0716
26.1 1.88 0.224 0.125 0.0663
26.5 1.9 0.184 0.098 0.0514
26.9 1.93 0.149 0.0699 0.0362
27.3 1.95 0.118 0.0466 0.0239
27.7 1.96 0.1 0.0291 0.0148
28.1 1.98 0.0781 0.0173 0.00874
28.5 1.99 0.0578 0.00981 0.00494
28.9 1.99 0.0387 0.00542 0.00272
29.3 2 0.0303 0.00294 0.00147
29.7 2 0.0167 0.00159 0.000794
30.1 2 0.0116 0.000853 0.000426
30.5 2 0.0027 0.000457 0.000229
30.9 2 0.00229 0.000245 0.000123
31.3 2 0 0.000131 6.56e-05
31.7 2 0 7.03e-05 3.51e-05
32.1 2 0 3.76e-05 1.88e-05
32.5 2 0 2.01e-05 1.01e-05
32.9 2 0 1.08e-05 5.39e-06
33.3 2 0 5.78e-06 2.89e-06
33.7 2 0 3.09e-06 1.54e-06
34.1 2 0 1.65e-06 8.27e-07
34.5 2 0 8.85e-07 4.43e-07
