     -11        0        0        0        0        0        0        0
   -10.8        0        0        0        0        0        0        0
   -10.6        0        0        0        0        0        0        0
   -10.4        0        0        0        0        0        0        0
   -10.2        0        0        0        0        0        0        0
     -10        0        0        0        0        0        0        0
    -9.8        0        0        0        0        0        0        0
    -9.6    1e-06        0        0        0        0        0        0
    -9.4    1e-06        0        0        0        0        0        0
    -9.2    2e-06        0        0        0        0        0        0
      -9    4e-06        0        0        0        0        0        0
    -8.8    7e-06    1e-08        0        0        0        0        0
    -8.6  1.2e-05    1e-08        0        0        0        0        0
    -8.4  2.1e-05    2e-08        0        0        0        0        0
    -8.2  3.6e-05    4e-08        0        0        0        0        0
      -8  6.1e-05    5e-08        0        0        0        0        0
    -7.8 0.000104  1.2e-07        0        0        0        0        0
    -7.6 0.000179  1.1e-07        0        0        0        0        0
    -7.4 0.000304  2.8e-07        0        0        0        0        0
    -7.2 0.000515  4.8e-07        0        0        0        0        0
      -7 0.000868  7.7e-07        0        0        0        0        0
    -6.8  0.00144 1.15e-06        0        0        0        0        0
    -6.6  0.00236 1.78e-06        0        0        0        0        0
    -6.4  0.00374 2.32e-06        0        0        0        0        0
    -6.2  0.00577 4.13e-06        0        0        0        0        0
      -6  0.00856 6.27e-06        0        0        0        0        0
    -5.8   0.0123 7.59e-06        0        0        0        0        0
    -5.6   0.0173 1.04e-05        0        0        0        0        0
    -5.4   0.0238 1.03e-05        0        0        0        0        0
    -5.2   0.0321 1.08e-05        0        0        0        0        0
      -5   0.0422 1.55e-05        0        0        0        0        0
    -4.8   0.0538 1.57e-05        0        0        0        0        0
    -4.6   0.0669 2.99e-05        0        0        0        0        0
    -4.4   0.0815 3.06e-05        0        0        0        0        0
    -4.2    0.098 2.63e-05        0        0        0        0        0
      -4    0.116 4.63e-05        0        0        0        0        0
    -3.8    0.136 3.01e-05        0        0        0        0        0
    -3.6    0.157 3.51e-05        0        0        0        0        0
    -3.4    0.178 2.02e-05        0        0        0        0        0
    -3.2      0.2 2.11e-05        0        0        0        0        0
      -3    0.224 4.71e-05        0        0        0        0        0
    -2.8     0.25 4.36e-05        0        0        0        0        0
    -2.6    0.277 3.24e-05        0        0        0        0        0
    -2.4    0.307 2.98e-05        0        0        0        0        0
    -2.2    0.338  4.3e-05        0        0        0        0        0
      -2    0.372 5.69e-05        0        0        0        0        0
    -1.8    0.409 5.19e-05        0        0        0        0        0
    -1.6    0.448 7.11e-05        0        0        0        0        0
    -1.4    0.489 4.77e-05        0        0        0        0        0
    -1.2    0.531 5.29e-05        0        0        0        0        0
      -1    0.573 5.83e-05        0        0        0        0        0
    -0.8    0.616 5.43e-05        0        0        0        0        0
    -0.6    0.661 4.87e-05        0        0        0        0        0
    -0.4    0.706  3.9e-05        0        0        0        0        0
    -0.2     0.75 4.78e-05        0        0        0        0        0
       0    0.795 2.98e-05        0        0        0        0        0
     0.2    0.837  2.3e-05        0        0        0        0        0
     0.4    0.879 1.85e-05        0        0        0        0        0
     0.6     0.92 1.69e-05        0        0        0        0        0
     0.8     0.96 9.05e-06        0        0        0        0        0
       1        1        0        0        0        0        0        0
     1.2     1.04 9.05e-06        0        0        0        0        0
     1.4     1.08 1.69e-05        0        0        0        0        0
     1.6     1.12 1.85e-05        0        0        0        0        0
     1.8     1.16  2.3e-05        0        0        0        0        0
       2     1.21 2.98e-05        0        0        0        0        0
     2.2     1.25 4.78e-05        0        0        0        0        0
     2.4     1.29  3.9e-05        0        0        0        0        0
     2.6     1.34 4.87e-05        0        0        0        0        0
     2.8     1.38 5.43e-05        0        0        0        0        0
       3     1.43 5.83e-05        0        0        0        0        0
     3.2     1.47 5.29e-05        0        0        0        0        0
     3.4     1.51 4.77e-05        0        0        0        0        0
     3.6     1.55 7.11e-05        0        0        0        0        0
     3.8     1.59 5.19e-05        0        0        0        0        0
       4     1.63 5.69e-05        0        0        0        0        0
     4.2     1.66  4.3e-05        0        0        0        0        0
     4.4     1.69 2.98e-05        0        0        0        0        0
     4.6     1.72 3.24e-05        0        0        0        0        0
     4.8     1.75 4.36e-05        0        0        0        0        0
       5     1.78 4.71e-05        0        0        0        0        0
     5.2      1.8 2.11e-05        0        0        0        0        0
     5.4     1.82 2.02e-05        0        0        0        0        0
     5.6     1.84 3.51e-05        0        0        0        0        0
     5.8     1.86 3.01e-05        0        0        0        0        0
       6     1.88 4.63e-05        0        0        0        0        0
