-25 4.96e-24 3.34e-12 4.96e-24 1
-24.6 0 3.34e-12 1.14e-23 1
-24.2 0 3.34e-12 2.89e-23 1
-23.8 0 3.34e-12 7.86e-23 1
-23.4 0 3.34e-12 2.13e-22 1
-23 0 3.34e-12 5.8e-22 1
-22.6 0 2.7e-12 1.57e-21 1
-22.2 0 2.79e-12 4.29e-21 1
-21.8 0 2.76e-12 1.17e-20 1
-21.4 0 1.45e-12 3.16e-20 1
-21 0 1.68e-12 8.58e-20 1
-20.6 0 2.28e-12 2.34e-19 1
-20.2 0 1.59e-13 6.36e-19 1
-19.8 0 0 1.73e-18 1
-19.4 0 0 4.69e-18 1
-19 0 0 1.28e-17 1
-18.6 0 0 2.55e-17 1
-18.2 0 0 9.89e-17 1
-17.7 0 0 3.14e-16 1
-17.3 0 0 8.94e-16 1
-16.9 0 0 0 1
-16.5 0 0 0 1
-15.7 0 0 1.7e-14 1
-15.2 0 0 1.38e-13 1
-14.8 0 0 5.35e-13 1
-14.3 0 0 1.59e-12 1
-13.9 0 0 4.4e-12 1
-13.5 0 0 1.19e-11 1
-13.1 0 0 3.25e-11 1
-12.7 0 0 8.82e-11 1
-12.3 0 0 2.4e-10 1
-11.9 0 0 6.51e-10 1
-11.5 0 0 1.78e-09 1
-11.1 0 0 3.26e-09 1
-10.7 0 0 1.28e-08 1
-10.2 0 0 4.26e-08 1
-9.8 0 0 1.24e-07 1
-9.4 0 0 3.39e-07 1
-9 0 0 9.19e-07 1
-8.6 0 0 2.5e-06 1
-8.2 0 0 6.79e-06 1
-7.8 0 0 1.85e-05 1
-7.4 0 0 5.06e-05 1
-7 0 0.000128 0.00014 1
-6.6 0 0.0462 0.000393 1
-6.2 0.0269 0.0867 0.00111 1
-5.8 0.0425 0.13 0.00304 1
-5.4 0.0886 0.178 0.0075 1
-5 0.119 0.232 0.0162 1
-4.6 0.19 0.289 0.0393 1
-4.2 0.223 0.348 0.0919 1
-3.8 0.27 0.406 0.265 1
-2.1 0.422 0.462 0.441 1
-0.5 0.617 0.515 0.527 1
2.66e-14 0.687 0.563 0.852 1
2.1 0.853 0.606 1.06 1.24
2.6 0.876 0.642 1.18 1.35
3 0.889 0.67 1.32 1.48
3.4 0.889 0.69 1.56 1.76
3.8 0.948 0.7 1.84 1.94
4.2 0.952 0.703 1.96 2.06
4.6 0.993 0.697 2.03 2.05
5 0.991 0.686 2.1 2.12
5.4 0.989 0.676 2.11 2.13
5.8 1.01 0.67 2.11 2.08
6.2 1.01 0.643 2.11 2.09
6.6 1.02 0.642 2.11 2.08
7 0.995 0.648 2.11 2.12
7.4 1 0.653 2.11 2.1
7.8 1.01 0.645 2.11 2.09
8.2 1.01 0.64 2.11 2.1
8.6 1 0.639 2.11 2.1
9 1 0.64 2.11 2.11
9.4 1 0.641 2.11 2.11
9.8 1 0.642 2.11 2.11
10.2 1 0.643 2.11 2.11
10.6 1 0.643 2.11 2.11
11 1 0.643 2.11 2.11
11.4 1 0.643 2.11 2.11
11.8 1 0.643 2.11 2.11
12.2 1 0.643 2.11 2.11
12.6 1 0.643 2.11 2.11
13 1 0.643 2.11 2.11
13.4 1 0.643 2.11 2.11
13.8 1 0.643 2.11 2.11
14.2 1 0.642 2.11 2.11
14.6 1 0.641 2.11 2.11
15 0.999 0.64 2.11 2.11
15.4 0.997 0.639 2.11 2.12
15.8 0.994 0.64 2.11 2.12
16.2 0.991 0.645 2.11 2.13
16.6 0.995 0.653 2.11 2.12
17 1.01 0.648 2.11 2.1
