   -23.1        0 2.15e-09        0
   -22.9        0 2.64e-09        0
   -22.7        0 3.21e-09        0
   -22.5        0 3.92e-09        0
   -22.3        0 4.79e-09        0
   -22.1        0 5.85e-09        0
   -21.9        0 7.15e-09        0
   -21.7        0 8.73e-09        0
   -21.5        0 1.07e-08        0
   -21.3        0  1.3e-08        0
   -21.1        0 1.59e-08        0
   -20.9        0 1.94e-08        0
   -20.7        0 2.37e-08        0
   -20.5        0  2.9e-08        0
   -20.3        0 3.54e-08        0
   -20.1        0 4.32e-08        0
   -19.9        0 5.28e-08        0
   -19.7        0 6.45e-08        0
   -19.5        0 7.87e-08        0
   -19.3        0 9.62e-08        0
   -19.1        0 1.18e-07        0
   -18.9        0 1.44e-07        0
   -18.7        0 1.75e-07        0
   -18.5        0 2.14e-07        0
   -18.3        0 2.62e-07        0
   -18.1        0 3.19e-07        0
   -17.9        0  3.9e-07        0
   -17.7        0 4.76e-07        0
   -17.5        0 5.82e-07        0
   -17.3        0 7.11e-07        0
   -17.1        0 8.68e-07        0
   -16.9        0 1.06e-06        0
   -16.7        0 1.29e-06        0
   -16.5        0 1.58e-06        0
   -16.3        0 1.93e-06        0
   -16.1        0 2.36e-06        0
   -15.9        0 2.88e-06        0
   -15.7        0 3.52e-06        0
   -15.5        0  4.3e-06        0
   -15.3        0 5.25e-06        0
   -15.1        0 6.41e-06        0
   -14.9        0 7.84e-06        0
   -14.7        0 9.57e-06        0
   -14.5        0 1.17e-05        0
   -14.3        0 1.43e-05        0
   -14.1        0 1.74e-05        0
   -13.9        0 2.13e-05        0
   -13.7        0  2.6e-05        0
   -13.5        0 3.18e-05        0
   -13.3        0 3.88e-05        0
   -13.1        0 4.74e-05        0
   -12.9        0 5.79e-05        0
   -12.7        0 7.06e-05        0
   -12.5        0 8.63e-05        0
   -12.3        0 0.000105        0
   -12.1        0 0.000129        0
   -11.9        0 0.000157        0
   -11.7        0 0.000192        0
   -11.5        0 0.000235        0
   -11.3        0 0.000286        0
   -11.1        0  0.00035        0
   -10.9        0 0.000427        0
   -10.7        0 0.000521        0
